PDV,SKU,DESCRIÇÃO,MARCA,CURVA,ESTOQUE_ATUAL
20046,87253,INSTANCE CR HID MAOS OBS/BAUN 30g,EUD,E,0
20046,87256,INSTANCE SAB LIQ MAOS OBS/BAUN V3 400ml,EUD,E,0
20046,87257,INSTANCE SAB LIQ MAOS FR/VERM RPCK 400ml,EUD,E,0
20046,87259,INSTANCE SAB LIQ MAOS KARITE RPCK 400ml,EUD,E,0
20046,87268,"MAKE B PLT MULTIF READY 45,2g",BOT,E,3
20046,87272,NSPA DES COL BDY SPLSH UVA MERLOT 200ml,BOT,B,11
20046,87284,CBEM DES COL BDY SPL DOC/PESSEGUR 200ml,BOT,C,3
20046,87315,CBEM LOC DES HID CPO AMORUDA 200ml,BOT,B,2
20046,87321,CBEM SAB LIQ ESF CPO AMORUDA 200ml,BOT,C,5
20046,87326,CBEM BASTAO ANTIATR EF/SHORT AMORA 35g,BOT,B,10
20046,87327,CBEM SAB BARR CPO AMORUDA 2x80g,BOT,B,22
20046,87351,CBEM NECESS DOCES DELIRIOS PES,BOT,E,6
20046,87352,MAKE B PINCEL DUPLO MULTIF SILVER PRO,BOT,E,1
20046,87353,BOTI BABY NANINHA FIDO PES,BOT,E,1
20046,87363,SOPHIE NEXT NECESS SP/MAN SP/GWEN CR VEL,BOT,E,1
20046,87364,NSPA NECESS PREMIUM PES,BOT,E,4
20046,87373,CBEM SAB BARRA BEIJINHO V3 2x80g,BOT,C,0
20046,87374,NSPA SAB BARRA CORP AMEI/NEG V3 2x90g,BOT,B,2
20046,87408,ESTJ LILY MAES/25,BOT,E,46
20046,87409,ESTJ ELYSEE MAES/25,BOT,E,0
20046,87410,ESTJ FLORATTA RED MAES/25,BOT,E,0
20046,87411,ESTJ COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
20046,87412,ESTJ LILY LEAU DE MAES/25,BOT,E,1
20046,87413,ESTJ LIZ MAES/25,BOT,E,0
20046,87414,ESTJ GLAMOUR SECRETS BLACK MAES/25,BOT,E,0
20046,87415,ESTJ LINDA MAES/25,BOT,E,0
20046,87416,ESTJ EGEO CHOC MAES/25,BOT,E,0
20046,87418,ESTJ LILY CUIDADOS MAES/25,BOT,E,0
20046,87419,ESTJ EGEO DOLCE MAES/25,BOT,E,0
20046,87420,ESTJ LIZ SUBLIME MAES/25,BOT,E,2
20046,87421,ESTJ NSPA AMEIXA MAES/25,BOT,E,0
20046,87422,ESTJ CELEBRE FEM MAES/25,BOT,E,0
20046,87423,ESTJ CBEM PESSEGURA MAES/25,BOT,E,0
20046,87424,ESTJ CBEM DELEITE MAES/25,BOT,E,2
20046,87435,EUD MAK BAT LIQ MAT TIN FOR VERM/RAD 4ml,EUD,E,0
20046,87436,EUD MAK BAT LIQ MAT TIN FOR ROS/VINT 4ml,EUD,E,0
20046,87437,EUD MAK BAT LIQ MAT TIN FOR NUD/ICON 4ml,EUD,E,0
20046,87443,CBEM LOC DES HID CPO AMORUDA 400ml,BOT,B,9
20046,87444,EUD MAK BAT LIQ MAT TIN FOR BORD/INT 4ml,EUD,E,0
20046,87446,EUD MAK BAT LIQ MAT TIN FOR VIN/SBLM 4ml,EUD,E,0
20046,87452,MALBEC SAB BARRA CUIDADOS 4x80g,BOT,B,6
20046,87453,LYRA DES COL V2 75ml,EUD,E,0
20046,87454,CBEM COND FEIRA OLEO COCO V2 170ml,BOT,E,5
20046,87476,QDB BAT LIQ CR DOS SONHOS MARRONZ V2 4ml,QDB,E,0
20046,87477,QDB BAT LIQ CR DOS SONHOS VERMEL V2 4ml,QDB,E,0
20046,87478,BOTIK GEL LIMP FAC VITAM C V2 200g,BOT,B,3
20046,87482,BOTIK CREM FAC FIRM AC/HIAL V3 40g,BOT,C,4
20046,87484,BOTIK ACQ GEL H FAC ANTIS AC/POL V2 50g,BOT,C,3
20046,87491,BOTIK GEL LIMP F MCL AC MAND/SAL V2 150g,BOT,B,34
20046,87536,PMPCK BOTI SUN ALTA PROTECAO,BOT,E,3
20046,87605,QDB BAT LIQ CR DOS SONHOS ROSITE V2 4ml,QDB,E,0
20046,87606,QDB BAT LIQ CR DOS SONHOS ROXITE V2 4ml,QDB,E,0
20046,87759,INSTANCE D/COL SPR PERF OBS/BAU V3 200ml,EUD,E,0
20046,87761,INSTANCE D/C BDY SPLSH MARACUJA V2 200ml,EUD,E,0
20046,87765,INSTANCE D/COL SPR PERF KARITE V3 200ml,EUD,E,0
20046,87766,INSTANCE D/C BDY SPLSH AMEIX/PR V3 200ml,EUD,E,0
20046,87767,INSTANCE D/COL SPR PERF FR/VERM V3 200ml,EUD,E,0
20046,87771,"MAKE B BLUSH COMP BERRY MINI PRM 1,5g",BOT,E,4
20046,87773,QUASAR DES COL RUSH V3 100ml,BOT,B,59
20046,87807,EUD CREM DES HID CPO INDULGENT V4 250g,EUD,E,0
20046,87896,FLORATTA EDP RED PASSION V2 75ml,BOT,A,10
20046,87924,"INTENSE BAT MAT 430 V4 3,8g",BOT,C,1
20046,87925,"INTENSE BAT MAT 330 V8 3,8g",BOT,C,6
20046,87926,"INTENSE BAT MAT 360 V4 3,8g",BOT,C,2
20046,87927,"INTENSE BAT MAT 235 V3 3,8g",BOT,E,0
20046,87959,"INTENSE BAT MAT 520 V3 3,8g",BOT,C,0
20046,87960,"INTENSE BAT MAT 130 V4 3,8g",BOT,C,0
20046,88007,MATCH COND SCIENCE CRESCIMENTO V2 280ml,BOT,C,12
20046,88009,MAKE B BAT LIQ MAT AC/POL ULT/BRW V2 5ml,BOT,C,1
20046,88010,MAKE B BAT LIQ MAT AC/POL DARK/RG V2 5ml,BOT,E,0
20046,88011,MAKE B BAT LIQ MAT AC/POL EXO/ROS V2 5ml,BOT,C,1
20046,88012,MAKE B BAT LIQ MAT AC/POL G/BERR V2 5ml,BOT,E,3
20046,88015,MAKE B BAT LIQ MAT AC/POL DEEP/RO V2 5ml,BOT,C,0
20046,88016,MAKE B BAT LIQ MAT AC/POL BRW/WIN V2 5ml,BOT,E,0
20046,88017,MAKE B BAT LIQ MAT AC/POL RED/BOO V2 5ml,BOT,E,0
20046,88018,MAKE B BAT LIQ MAT AC/POL WARM/CA V2 5ml,BOT,C,1
20046,88019,BOTICA 214 EDP DARK MINT V3 90ml,BOT,A,7
20046,88022,BOTICA 214 EDP FOUG/AR V/FIRENZ V2 90ml,BOT,B,8
20046,88023,LILY CR D H CP BNH LEAU/LILY BLANC 200ml,BOT,E,13
20046,88031,CBEM LOC DES HID CPO AMORUDA PRM 50ml,BOT,E,33
20046,88129,BOTIK SRUM FAC A/P PREENCH AC/H PRM 10ml,BOT,E,80
20046,88209,ESTJ NSPA AMEIXA REG/25,BOT,E,1
20046,88212,DEM ELYSEE EDP V2 4ml,BOT,E,0
20046,88301,AU MIGOS PETS COL ADULT CHAMEGO 60ml,BOT,E,4
20046,88307,BOTIK CR MULTIR FAC CIC/PANT/CER PRM 10g,BOT,E,14
20046,88310,CBEM LOC DES HID CPO MORAN/LEIT V8 400ml,BOT,C,4
20046,88311,CBEM SAB BARRA MORAN/LEIT 4x80g,BOT,C,26
20046,88344,CAIXA LACO M MAES 25 BOTI,BOT,E,26
20046,88346,CAIXA PREMIUM MAES 25 BOTI,BOT,E,33
20046,88349,COMB HER CODE TOUCH MAES/25,BOT,E,0
20046,88351,COMB ACCORDES MAES/25,BOT,E,0
20046,88355,COMB LINDA IRRESISTIVEL MAES/25,BOT,E,0
20046,88357,COMB LIZ FLORA MAES/25,BOT,E,0
20046,88358,COMB COFFEE WOMAN SEDUCTION MAES/25,BOT,E,0
20046,88365,NSPA SAB BARRA AMEIXA V5 3x90g,BOT,B,15
20046,88366,COMB FLORATTA ROSE MAES/25,BOT,E,0
20046,88368,COMB BOTIK ACIDO HIALURONICO MAES/25,BOT,E,0
20046,88369,COMB NSPA MORANGO RUBY MAES/25,BOT,E,0
20046,88370,COMB GLAMOUR MAES/25,BOT,E,0
20046,88372,COMB CBEM NUVEM/ALEGRIA MAES/25,BOT,E,0
20046,88374,COMB GLAMOUR 02 MAES/25,BOT,E,0
20046,88375,COMB CBEM CEREJA LIVRE MAES/25,BOT,E,0
20046,88412,ESTJ CBEM SORTIDO SPLASHES NAT/25,BOT,E,15
20046,88468,NSPA SAB BARRA AMEIXA V7 90g,BOT,C,4
20046,88646,CBEM DES COL BDY SPLSH M/LEIT V2 200ml,BOT,B,0
20046,88662,MAKE B BASE LIQ RETIN 3 H 130Q 26g,BOT,E,1
20046,88663,MAKE B BASE LIQ RETIN 3 H 140Q 26g,BOT,E,2
20046,88664,MAKE B BASE LIQ RETIN 3 H 185F 26g,BOT,E,2
20046,88665,MAKE B BASE LIQ RETIN 3 H 210Q 26g,BOT,E,2
20046,88666,MAKE B BASE LIQ RETIN 3 H 220Q 26g,BOT,E,2
20046,88669,MAKE B BASE LIQ RETIN 3 H 275N 26g,BOT,E,2
20046,88715,INSTANCE SAB LIQ MAOS BAUNILHA V2 400ml,EUD,E,0
20046,88730,NSPA OL GLOR DES HID CPO CER/ROUGE 200ml,BOT,E,7
20046,88733,SACOLA UNITARIA P BOTICARIO MAES/25,BOT,E,1800
20046,88734,SACOLA UNIT M BOTICARIO MAES/25,BOT,E,800
20046,88745,SACOLA BOTI UNIT G MAES/25,BOT,E,100
20046,88816,CARTAO PRESENTE EUDORA INST/25 UNIT,EUD,E,625
20046,88854,P/SEDA BOTICARIO MAES 25 MODULO C/200,BOT,E,200
20046,88857,TAG BOTICARIO MAES 25 MODULO C/300,BOT,E,300
20046,88889,FLORATTA LOC DES H CP ROSE BOUQUET 200ml,BOT,E,7
20046,88911,LILY SAB BARRA V2 2x90g,BOT,E,16
20046,88921,ESTJ UOMINI NAT/25,BOT,E,5
20046,88924,ESTJ FLORATTA GOLD NAT/25,BOT,E,10
20046,88950,ESTJ MALBEC CLUB/DR JONES,BOT,E,2
20046,88997,REF LILY CR ACET DES H CPO GARDENIA 250g,BOT,C,3
20046,89047,CAIXA LACO M BOTI NAMORADOS/25 UNITARIA,BOT,E,51
20046,89048,ENVELOPE M BOTI NAMORADOS/25 UNITARIO,BOT,E,1
20046,89119,COMB FLORATTA ROSE NAM/25,BOT,E,0
20046,89121,COMB EGEO BLUE  NAM/25,BOT,E,0
20046,89122,COMB BOTICA 214 SEV/DOR NAM/25,BOT,E,0
20046,89126,COMB BOTICA 214 AFRIC/SUNR MAES/25,BOT,E,0
20046,89127,COMB FLORATTA BLUE MAES/25,BOT,E,0
20046,89128,COMB CBEM BOA NOITE MAES/25,BOT,E,0
20046,89129,COMB NSPA LILAC MAES/25,BOT,E,0
20046,89131,COMB LILY LUMIERE NAM/25,BOT,E,0
20046,89132,COMB ELYSEE NUIT NAM/25,BOT,E,0
20046,89446,LILY CR AC DES HID CP LEAU/LILY SOL 200g,BOT,E,11
20046,89676,COMB ZAAD NAM/25,BOT,E,0
20046,89700,ENVELOPE M NAMORADOS 25 MOD C/150 BOTI,BOT,E,1
20046,89702,SACOLA UNIT G NAMORADOS 25 BOTI,BOT,E,1500
20046,89727,COMB NSPA AMEI/NEG NAM/25,BOT,E,0
20046,89758,SACOLA BOTI UNIT M NAMORADOS 25,BOT,E,2000
20046,89840,CAIXA LACO M BOTI PAIS/25 UNIT,BOT,E,86
20046,89843,ENVELOPE M BOTI PAIS 2025 UNIT,BOT,E,139
20046,90039,COMB LILY LEAU/LILY BLANCHE MAES/25,BOT,E,0
20046,90119,CAIXA FLAGSHIP BOTI NAM 2025 MODL C/25,BOT,E,24
20046,90192,COMB CBEM NUVEM 02 NAM/25,BOT,E,0
20046,90193,COMB BOTICOLLECTION NAM/25,BOT,E,0
20046,90194,COMB MALBEC BLACK 02 NAM/25,BOT,E,0
20046,90198,COMB CBEM CER/LIV NAM/25 02,BOT,E,0
20046,90246,COMB QUASAR RUSH NAM/25,BOT,E,0
20046,90764,TAG O BOTICARIO PAIS/25 MOD C/300,BOT,E,300
20046,90771,PIN BALAO O BOTICARIO PAIS/25 MOD C/25,BOT,E,25
20046,90772,PIN AMOR O BOTICARIO PAIS/25 UNIT,BOT,E,625
20046,90774,PIN MELHOR PAI O BOTICARIO PAIS/25 UNIT,BOT,E,626
20046,90775,PIN MELHOR PAI BOT PAIS/25 MOD C/25,BOT,E,25
20046,91715,LYRA DES COL 75ml,EUD,E,0
20046,92550,SIAGE SHAMP RECONST OS FIOS 250ml RPCK,EUD,E,0
20046,92551,SIAGE COND RECONST/FIOS 200ml RPCK,EUD,E,0
20046,92557,SIAGE SHAMP NUTRI DIAMOND 250ml RPCK,EUD,E,0
20046,92558,SIAGE MASC CAP NUTRI DIAMOND 250g RPCK,EUD,E,0
20046,92560,SIAGE COND NUTRI DIAMOND 200ml RPCK,EUD,E,0
20046,92561,SIAGE OL CAP NUTRI DIAMOND 110ml RPCK,EUD,E,0
20046,92604,SIAGE SHAMP LISO INTENSO 250ml RPCK,EUD,E,0
20046,92608,SIAGE SHAMP MATIZ LOIRO EXPERT 250ml,EUD,E,0
20046,92762,GLAM LAPIS RETR P/SOBRANC DEFIN PERF MED,EUD,E,0
20046,93103,SIAGE SHAMP NUTRI OL/POD 250ml,EUD,E,0
20046,93450,PULSE DES COL 100ml,EUD,E,0
20046,93544,DIVA DES COL 100ml V2,EUD,E,0
20046,93545,DIVA DES COL NUIT 100ml V2,EUD,E,0
20046,93546,DIVA LOC DES HID CPO 200ml V2,EUD,E,0
20046,94051,EUDORA H DES COL V2 100ml,EUD,E,0
20046,94052,EUDORA H DES COL ENERGY V2 100ml,EUD,E,0
20046,94053,EUDORA H DES COL READY V2 100ml,EUD,E,0
20046,94054,EUDORA H DES COL ACQUA V2 100ml,EUD,E,0
20046,94091,CLUB 6 DES COL V3 95ml,EUD,E,0
20046,94092,CLUB 6 DES COL VOYAGE V2 95ml,EUD,E,0
20046,94093,CLUB 6 DES COL CASSINO V3 95ml,EUD,E,0
20046,94097,IMENSI DES COL ALIVE 100ml,EUD,E,0
20046,94108,DEM EUDORA H DES COL V2 4ml,EUD,E,0
20046,94109,DEM EUDORA H DES COL ACQUA V3 4ml,EUD,E,0
20046,94110,DEM EUDORA H DES COL ENERGY V2 4ml,EUD,E,0
20046,94114,DEM CLUB 6 DES COL CASSINO V4 4ml,EUD,E,0
20046,94116,DEM CLUB 6 DES COL V4 4ml,EUD,E,0
20046,94682,CAIXA LACO M BOTI ARANHA 2025 UNIT,BOT,E,14
20046,94684,SACOLA UNIT M ARANHA 2025 BOTI,BOT,E,30
20046,94687,PAPEL SEDA BOTI ARANHA 2025 UNIT,BOT,E,30
20046,94691,CART ADESIVA BOTI ARANHA 2025 UNIT,BOT,E,30
20046,94695,TAG BOT ARANHA 2025 MDL C/200,BOT,E,30
